pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594431372163042,-0.5409404635429382,-0.020493267104029655,0.1254827082157135,1715594431373204225,0.9999967813491821,0.0020018245559185743,-0.00021563124028034508,-0.0005990587524138391,1715594431368425639,0.0019143527606502175,0.006612136960029602,0.0017103783320635557,1715594431371328444,0.09024415910243988,-0.10206387937068939,-0.135809063911438,1715594431366284894,0.0003219957579858601,0.0003096602449659258,-0.001863767858594656,0.0,1715594431367399312,-1.380136251449585,-0.14885669946670532,12.133659362792969,0.0,1715594431369589120,0.0,0.0,0.0,0.0
1715594431381475906,-0.5409379005432129,-0.02049015462398529,0.125485360622406,1715594431382471460,0.9999967813491821,0.00200238567776978,-0.0002166692283935845,-0.0006077836151234806,1715594431375595812,0.00190441170707345,0.006530263926833868,0.0018078309949487448,1715594431380497989,-0.07905054837465286,0.10903524607419968,-0.29914727807044983,1715594431374075104,0.0017731678672134876,-0.0008493665372952819,-0.0016819192096590996,0.0,1715594431374888214,-1.3778204917907715,-0.14757955074310303,12.021882057189941,0.0,1715594431376533337,0.0,0.0,0.0,0.0
1715594431392994417,-0.5409910678863525,-0.020533571019768715,0.12545132637023926,1715594431393960982,0.9999967813491821,0.0020009526051580906,-0.00021795723296236247,-0.0006219531642273068,1715594431385230997,0.002074191812425852,0.006403365172445774,0.0016746532637625933,1715594431391131638,-0.03749296814203262,0.006259689573198557,0.17728152871131897,1715594431383588426,-0.0009009994100779295,0.0009977432200685143,-0.0038031816948205233,0.0,1715594431384255924,-1.3782085180282593,-0.14828167855739594,12.196891784667969,0.0,1715594431386510420,0.0,0.0,0.0,0.0
1715594431404003088,-0.540960431098938,-0.020519200712442398,0.12546664476394653,1715594431404874368,0.9999967813491821,0.0020008261781185865,-0.000225577867240645,-0.0006159921176731586,1715594431397056713,0.0020209047943353653,0.006283030845224857,0.0014641947345808148,1715594431401469304,-0.16579195857048035,-0.13472095131874084,0.055854059755802155,1715594431394920498,-0.0017939361277967691,-0.002486276673153043,-0.0005156135302968323,0.0,1715594431396002975,-1.3772246837615967,-0.14914922416210175,12.481086730957031,0.0,1715594431398267551,0.0,0.0,0.0,0.0
1715594431413241928,-0.5409533381462097,-0.020544307306408882,0.12546595931053162,1715594431414254590,0.9999967813491821,0.00199586502276361,-0.00024287814449053258,-0.000610274204518646,1715594431407886236,0.0020209047943353653,0.006283030845224857,0.0014641947345808148,1715594431412349357,0.003738926025107503,0.30816522240638733,0.09668071568012238,1715594431405834976,-0.0020194549579173326,0.004984648432582617,0.002726559992879629,0.0,1715594431406913913,-1.3771400451660156,-0.1544022560119629,12.361851692199707,0.0,1715594431410108296,0.0,0.0,0.0,0.0
1715594431423064036,-0.5409494638442993,-0.020555637776851654,0.12546822428703308,1715594431424175373,0.9999967813491821,0.001994987716898322,-0.00022353291569743305,-0.0006026161136105657,1715594431417179498,0.001955434214323759,0.006067025940865278,0.0013381533790379763,1715594431421937128,-0.061241939663887024,-0.25639608502388,0.10936818271875381,1715594431415319158,-0.0002673559938557446,-0.004334890283644199,0.002871687291190028,0.0,1715594431416180407,-1.3737319707870483,-0.1663188636302948,12.247857093811035,0.0,1715594431418555345,0.0,0.0,0.0,0.0
1715594431432872859,-0.5409514904022217,-0.02055719494819641,0.12546983361244202,1715594431434087505,0.9999968409538269,0.0019876945298165083,-0.0002319698251085356,-0.000598754093516618,1715594431427483433,0.001981658861041069,0.006080574356019497,0.0012111400719732046,1715594431431791961,-0.07389488071203232,0.048102982342243195,-0.2128259539604187,1715594431425310808,-0.0016654087230563164,0.0015334831550717354,-0.00011768777767429128,0.0,1715594431426450973,-1.3731191158294678,-0.15301570296287537,12.093507766723633,0.0,1715594431428634628,0.0,0.0,0.0,0.0
1715594431441862687,-0.5409517884254456,-0.020557107403874397,0.12546852231025696,1715594431442801302,0.9999968409538269,0.00197403971105814,-0.00023300589236896485,-0.0006078451406210661,1715594431437437496,0.0019063507206737995,0.006059322971850634,0.0010951799340546131,1715594431440818797,-0.06120235100388527,-0.09682469815015793,-0.23381848633289337,1715594431435150958,-0.0013536270707845688,-0.0011212473036721349,-0.0031592510640621185,0.0,1715594431436400346,-1.3681024312973022,-0.15883058309555054,12.016363143920898,0.0,1715594431438383033,0.0,0.0,0.0,0.0
1715594431451459562,-0.5409529805183411,-0.020557036623358727,0.12547193467617035,1715594431452544174,0.9999968409538269,0.00196961616165936,-0.0002506898599676788,-0.000608971924521029,1715594431446181629,0.001821845886297524,0.006140406243503094,0.0012663287343457341,1715594431449211804,0.004780367948114872,0.30702048540115356,0.03716292977333069,1715594431444392032,0.0014670657692477107,0.003078846028074622,-0.0007506111869588494,0.0,1715594431445306229,-1.3587063550949097,-0.1595369279384613,12.198650360107422,0.0,1715594431447085746,0.0,0.0,0.0,0.0
1715594431462113619,-0.5409536957740784,-0.020558234304189682,0.1254727840423584,1715594431463986888,0.9999968409538269,0.001967846881598234,-0.00024133773695211858,-0.0006026927730999887,1715594431457084013,0.0017657156568020582,0.006151360925287008,0.0014034457271918654,1715594431460193913,-0.09061113744974136,0.10293339192867279,-0.1418820172548294,1715594431454524533,-0.00033806735882535577,-0.006001095287501812,0.0003639910719357431,0.0,1715594431456213387,-1.3556697368621826,-0.17170798778533936,12.221922874450684,0.0,1715594431458074364,0.0,0.0,0.0,0.0
1715594431473095544,-0.5410073399543762,-0.020599717274308205,0.12543834745883942,1715594431474548863,0.9999968409538269,0.0019611786119639874,-0.0002287219394929707,-0.0006036122213117778,1715594431467182910,0.0018834430957213044,0.006070982199162245,0.0015060920268297195,1715594431470507902,-0.13781192898750305,0.2533518373966217,0.12449068576097488,1715594431465201935,-0.0007207673043012619,-0.003132759826257825,-0.000644100655335933,0.0,1715594431466212724,-1.3544470071792603,-0.1652807742357254,12.095626831054688,0.0,1715594431467908867,0.0,0.0,0.0,0.0
1715594431481265867,-0.5409765243530273,-0.02057843841612339,0.1254599690437317,1715594431483357774,0.9999969005584717,0.0019571876619011164,-0.00021425439626909792,-0.0005953466170467436,1715594431477531169,0.0018400222761556506,0.005872348323464394,0.0014370344579219818,1715594431480255351,0.08678754419088364,-0.20590084791183472,-0.17287501692771912,1715594431475860029,0.0012206790270283818,-0.0012957975268363953,0.0034594545140862465,0.0,1715594431476495901,-1.3498525619506836,-0.15659965574741364,12.11353588104248,0.0,1715594431478498429,0.0,0.0,0.0,0.0
1715594431492870090,-0.54096519947052,-0.020568054169416428,0.12546715140342712,1715594431494014801,0.9999968409538269,0.001964753260836005,-0.00022595518385060132,-0.0006088879308663309,1715594431487223318,0.002046444918960333,0.006051117088645697,0.0013709567720070481,1715594431491175536,0.04199247434735298,-0.05201061815023422,-0.08225184679031372,1715594431484549802,0.00015107690705917776,0.0026102515403181314,-0.0024749168660491705,0.0,1715594431486266122,-1.3470985889434814,-0.1466553807258606,11.947196006774902,0.0,1715594431488634566,0.0,0.0,0.0,0.0
1715594431501799842,-0.5409595966339111,-0.020563600584864616,0.12547259032726288,1715594431503714195,0.9999968409538269,0.0019638175144791603,-0.00022692620404995978,-0.0006086367648094893,1715594431496887936,0.002095624338835478,0.006199324503540993,0.0013699149712920189,1715594431499881967,-0.16876067221164703,0.13386203348636627,-0.1346418708562851,1715594431494913667,0.001583470730111003,0.004329856019467115,0.0004156727227382362,0.0,1715594431495709166,-1.352312684059143,-0.1546868532896042,12.21924114227295,0.0,1715594431497993028,0.0,0.0,0.0,0.0
1715594431512393413,-0.5409383773803711,-0.020500607788562775,0.12548762559890747,1715594431514692734,0.9999969005584717,0.0019517362816259265,-0.00021531218953896314,-0.0006134493742138147,1715594431507541259,0.0021203234791755676,0.006231388077139854,0.0014521328266710043,1715594431511282650,0.04267440736293793,-0.1812378317117691,-0.009338577277958393,1715594431505130589,-0.003685907693579793,-0.0025405476335436106,-0.002594062127172947,0.0,1715594431506380075,-1.3516687154769897,-0.15535588562488556,12.21423625946045,0.0,1715594431508666095,0.0,0.0,0.0,0.0
1715594431524364068,-0.5409916043281555,-0.02053748071193695,0.12545907497406006,1715594431525622864,0.9999969005584717,0.0019508965779095888,-0.00023205521574709564,-0.0006212765001691878,1715594431519750153,0.0019191658357158303,0.006080334074795246,0.0013555523473769426,1715594431522978618,0.06088950112462044,0.06591757386922836,-0.030357936397194862,1715594431516055695,0.00017796277825254947,0.0010625974973663688,-0.00021989755623508245,0.0,1715594431518532389,-1.3433499336242676,-0.14736129343509674,12.3102388381958,0.0,1715594431520780067,0.0,0.0,0.0,0.0
1715594431533254111,-0.5409615635871887,-0.020517656579613686,0.12547828257083893,1715594431535118192,0.9999969005584717,0.001952662947587669,-0.0002277988096466288,-0.0006213918095454574,1715594431529691805,0.0020051791798323393,0.0062307752668857574,0.001602251548320055,1715594431532373293,-0.06251918524503708,0.30389371514320374,-0.04150601103901863,1715594431526916277,0.00297633302398026,-0.0011949777835980058,0.00018984546477440745,0.0,1715594431528462949,-1.3427802324295044,-0.1588742882013321,12.467849731445312,0.0,1715594431530602780,0.0,0.0,0.0,0.0
1715594431542383731,-0.5410047173500061,-0.020545169711112976,0.12545138597488403,1715594431543421103,0.9999969005584717,0.0019485191442072392,-0.00021556924912147224,-0.0006183282821439207,1715594431538362277,0.0018079178407788277,0.0062567368149757385,0.0015843736473470926,1715594431541396615,0.0229045283049345,-0.12052513659000397,0.08555649220943451,1715594431536189186,-0.001399839879013598,-0.0051950495690107346,-0.0008390684379264712,0.0,1715594431537351538,-1.343994140625,-0.15594397485256195,12.470003128051758,0.0,1715594431539433821,0.0,0.0,0.0,0.0
1715594431552033274,-0.5409681797027588,-0.02051747590303421,0.12546969950199127,1715594431553145069,0.9999969005584717,0.0019468723330646753,-0.00022600199736189097,-0.0006123214261606336,1715594431547256430,0.0019523086957633495,0.006534893065690994,0.0016262374119833112,1715594431551059704,0.1660086214542389,0.09249980747699738,0.1004565954208374,1715594431544617317,-0.0018169420072808862,0.0031888464000076056,0.0004657157405745238,0.0,1715594431546143936,-1.3411365747451782,-0.14753304421901703,12.408072471618652,0.0,1715594431548163072,0.0,0.0,0.0,0.0
1715594431561342246,-0.5409512519836426,-0.020506875589489937,0.12548139691352844,1715594431563044427,0.9999969005584717,0.0019504616502672434,-0.00022716903185937554,-0.0006081400206312537,1715594431557044246,0.0020717496518045664,0.006550072692334652,0.001630829181522131,1715594431559947387,-0.027463426813483238,-0.03693747892975807,-0.021254519000649452,1715594431554209806,0.0007858580793254077,-0.0016715547535568476,0.0012631015852093697,0.0,1715594431555922525,-1.3400065898895264,-0.15472199022769928,12.288012504577637,0.0,1715594431558115525,0.0,0.0,0.0,0.0
1715594431571440551,-0.5409431457519531,-0.020499804988503456,0.12548594176769257,1715594431572786185,0.9999969005584717,0.001946708420291543,-0.00022892447304911911,-0.0006098796147853136,1715594431567912202,0.0021195535082370043,0.00646893959492445,0.0016493131406605244,1715594431570798730,-0.02502739429473877,-0.1300806850194931,0.10181231051683426,1715594431564688759,-0.0006535871070809662,0.0010995023185387254,-8.600695582572371e-05,0.0,1715594431566849574,-1.342476725578308,-0.15552927553653717,12.204222679138184,0.0,1715594431568975923,0.0,0.0,0.0,0.0
1715594431582264933,-0.5409384369850159,-0.020496515557169914,0.12549373507499695,1715594431583200596,0.9999969005584717,0.0019459564937278628,-0.0002364697866141796,-0.0006078692385926843,1715594431575743254,0.0019033816643059254,0.0063912044279277325,0.0017064387211576104,1715594431581229283,0.003752591088414192,0.2431323528289795,-0.13675513863563538,1715594431573750393,-0.001462807529605925,0.00498378649353981,2.487440360710025e-05,0.0,1715594431574796572,-1.3398946523666382,-0.15673667192459106,12.23915958404541,0.0,1715594431578124662,0.0,0.0,0.0,0.0
1715594431592625722,-0.5409922003746033,-0.02053249441087246,0.12545622885227203,1715594431594161484,0.9999969005584717,0.0019441860495135188,-0.00022228264424484223,-0.0006096119759604335,1715594431587405071,0.001918305642902851,0.00664939871057868,0.0018539351876825094,1715594431591738071,0.11149034649133682,-0.21256284415721893,-0.05166219547390938,1715594431584237764,0.000330601615132764,-0.0018836624221876264,-0.0012074720580130816,0.0,1715594431585356115,-1.3393800258636475,-0.16193263232707977,12.199135780334473,0.0,1715594431588447667,0.0,0.0,0.0,0.0
1715594431602112752,-0.5409600734710693,-0.02050350047647953,0.12547063827514648,1715594431603121124,0.9999969005584717,0.001948745921254158,-0.00022393710969481617,-0.0006089666276238859,1715594431597984026,0.0017978569958359003,0.006751085631549358,0.001522235688753426,1715594431601148261,-0.1147599071264267,0.08255178481340408,-0.07653924822807312,1715594431595050782,0.0025204315315932035,-0.002307070419192314,-0.0020946336444467306,0.0,1715594431596058168,-1.338155746459961,-0.1521669626235962,12.233524322509766,0.0,1715594431599178856,0.0,0.0,0.0,0.0
1715594431612146691,-0.541006326675415,-0.020534858107566833,0.1254366636276245,1715594431613557489,0.9999969005584717,0.001938528148457408,-0.0002195494744228199,-0.0006175342132337391,1715594431606170887,0.0018889381317421794,0.0069213747046887875,0.001465533976443112,1715594431611294735,0.05086410045623779,0.20762315392494202,-0.04404773935675621,1715594431603985795,-0.001911680563353002,0.0026860248763114214,-0.0029280567541718483,0.0,1715594431605317798,-1.3412946462631226,-0.1533045619726181,12.220666885375977,0.0,1715594431607851907,0.0,0.0,0.0,0.0
1715594431622339357,-0.5409663915634155,-0.0205098707228899,0.12545840442180634,1715594431623805280,0.9999969005584717,0.001934786792844534,-0.00020458170911297202,-0.0006222630036063492,1715594431616609159,0.0018871236825361848,0.006644155830144882,0.001380151603370905,1715594431620943559,-0.17054496705532074,0.07641824334859848,0.16446638107299805,1715594431614643027,-0.0016397295985370874,-0.00746892299503088,-0.0019022456835955381,0.0,1715594431615594920,-1.3342618942260742,-0.15027767419815063,12.392260551452637,0.0,1715594431618575712,0.0,0.0,0.0,0.0
1715594431632378047,-0.5410028696060181,-0.020537326112389565,0.12543031573295593,1715594431633683015,0.9999969601631165,0.0019182686228305101,-0.00019908176909666508,-0.0006191158900037408,1715594431626840781,0.002075385535135865,0.0064772954210639,0.0013417658628895879,1715594431631100609,0.0276840440928936,0.03546232730150223,-0.046180613338947296,1715594431625066424,-0.005279981065541506,-0.003653167746961117,3.7556266761384904e-05,0.0,1715594431625807398,-1.331681251525879,-0.13997162878513336,12.486492156982422,0.0,1715594431629483009,0.0,0.0,0.0,0.0
1715594431641707058,-0.5409480929374695,-0.020518803969025612,0.12546218931674957,1715594431643160306,0.9999969601631165,0.001912043895572424,-0.00020324662909843028,-0.0006238246569409966,1715594431636886079,0.002146798884496093,0.006427056156098843,0.0011877905344590545,1715594431640676381,-0.06590373069047928,0.19884328544139862,0.11756062507629395,1715594431634740799,-0.0007304121972993016,0.0025247882585972548,-0.001690228353254497,0.0,1715594431635835945,-1.320310115814209,-0.13619762659072876,12.423104286193848,0.0,1715594431637844158,0.0,0.0,0.0,0.0
